date,OT
2017/8/16 15:00,4.798775021
2017/8/16 16:00,4.927876248
2017/8/16 17:00,5.20606525
2017/8/16 18:00,5.42085148
2017/8/16 19:00,5.215736401
2017/8/16 20:00,5.324266397
2017/8/16 21:00,5.166414548
2017/8/16 22:00,4.450145030260867
2017/8/16 23:00,4.034225095
2017/8/17 0:00,2.791551468
2017/8/17 1:00,1.623272379
2017/8/17 2:00,0.96782081
2017/8/17 3:00,0.660284418
2017/8/17 4:00,0.532280685
2017/8/17 5:00,0.755149039
2017/8/17 6:00,1.555149222
2017/8/17 7:00,3.129160577
2017/8/17 8:00,4.24498439
2017/8/17 9:00,4.311765842
2017/8/17 10:00,4.255622477435718
2017/8/17 11:00,5.181065631
2017/8/17 12:00,5.937000943
2017/8/17 13:00,4.817824545
2017/8/17 14:00,4.588620844
2017/8/17 15:00,4.744737695
2017/8/17 16:00,4.793939551
2017/8/17 17:00,5.180499539
2017/8/17 18:00,5.471273883
2017/8/17 19:00,5.26852652
2017/8/17 20:00,5.413141647
2017/8/17 21:00,5.24003811
2017/8/17 22:00,4.739687772
2017/8/17 23:00,4.154156848
2017/8/18 0:00,2.963432697
2017/8/18 1:00,1.708772433
2017/8/18 2:00,1.048464456
2017/8/18 3:00,0.699982635
2017/8/18 4:00,0.4580480874569617
2017/8/18 5:00,0.6806794984397108
2017/8/18 6:00,1.576135287
2017/8/18 7:00,3.15156882
2017/8/18 8:00,4.288493768
2017/8/18 9:00,4.369756796
2017/8/18 10:00,5.723077962008744
2017/8/18 11:00,5.202823367
2017/8/18 12:00,5.93510408
2017/8/18 13:00,4.948979175
2017/8/18 14:00,4.713930884
2017/8/18 15:00,4.777258325
2017/8/18 16:00,4.912015866
2017/8/18 17:00,5.245745624
2017/8/18 18:00,5.614629752
2017/8/18 19:00,5.363640457
2017/8/18 20:00,5.388351556
2017/8/18 21:00,5.217978723
2017/8/18 22:00,4.741003333
2017/8/18 23:00,4.126317551
2017/8/19 0:00,3.027377243
2017/8/19 1:00,1.822988501
2017/8/19 2:00,1.08576236
2017/8/19 3:00,0.746387115
2017/8/19 4:00,0.601655859
2017/8/19 5:00,0.785866196
2017/8/19 6:00,1.530717017
2017/8/19 7:00,2.640065494
2017/8/19 8:00,3.587151648
2017/8/19 9:00,4.177922452
2017/8/19 10:00,4.710857242
2017/8/19 11:00,5.046873691
2017/8/19 12:00,5.341087741
2017/8/19 13:00,4.807908041
2017/8/19 14:00,4.646512265
2017/8/19 15:00,4.793235446
2017/8/19 16:00,5.101665405
2017/8/19 17:00,5.527629501
2017/8/19 18:00,5.574744119
2017/8/19 19:00,5.655039297
2017/8/19 20:00,5.701638156
2017/8/19 21:00,5.329450296
2017/8/19 22:00,4.853610663
2017/8/19 23:00,4.168040253
2017/8/20 0:00,3.064160013
2017/8/20 1:00,1.85719137
2017/8/20 2:00,1.140746487
2017/8/20 3:00,0.757201968
2017/8/20 4:00,0.60734321
2017/8/20 5:00,0.799356613
2017/8/20 6:00,1.472150073
2017/8/20 7:00,2.439885001
2017/8/20 8:00,3.355632391
2017/8/20 9:00,4.072958823
2017/8/20 10:00,4.65210007
2017/8/20 11:00,5.00677659
2017/8/20 12:00,5.383758716
2017/8/20 13:00,4.913852679
2017/8/20 14:00,4.770625519
2017/8/20 15:00,4.80138754
2017/8/20 16:00,4.929752908
2017/8/20 17:00,5.012920563
2017/8/20 18:00,5.094855505
2017/8/20 19:00,5.204579218
2017/8/20 20:00,5.342848547
2017/8/20 21:00,5.115298053
2017/8/20 22:00,4.742824683
2017/8/20 23:00,4.185715341
2017/8/21 0:00,2.953330637
2017/8/21 1:00,1.694952219
2017/8/21 2:00,1.009097272
2017/8/21 3:00,0.675998096
2017/8/21 4:00,0.540996704
2017/8/21 5:00,0.75064314
2017/8/21 6:00,1.572523764
2017/8/21 7:00,3.183156436
2017/8/21 8:00,4.292496078
2017/8/21 9:00,4.377766776
2017/8/21 10:00,4.796072696
2017/8/21 11:00,5.282434686
2017/8/21 12:00,6.116227075
2017/8/21 13:00,5.018595703
2017/8/21 14:00,4.722729935
2017/8/21 15:00,4.83708111
2017/8/21 16:00,4.912530594
2017/8/21 17:00,5.201442172
2017/8/21 18:00,5.490595413
2017/8/21 19:00,5.262848834
2017/8/21 20:00,5.3766742
2017/8/21 21:00,5.213345596
2017/8/21 22:00,4.807845779
2017/8/21 23:00,4.15141232
2017/8/22 0:00,2.943303
2017/8/22 1:00,1.708169095
2017/8/22 2:00,1.042568347
2017/8/22 3:00,0.704652948
2017/8/22 4:00,0.576092975
2017/8/22 5:00,0.780605865
2017/8/22 6:00,1.614626367
2017/8/22 7:00,3.249890274
2017/8/22 8:00,4.386725406
2017/8/22 9:00,4.479272675
2017/8/22 10:00,4.884644397
2017/8/22 11:00,5.301862692
2017/8/22 12:00,6.097367383
2017/8/22 13:00,5.006825415
2017/8/22 14:00,4.752427832
2017/8/22 15:00,4.825916568
2017/8/22 16:00,4.940238147
2017/8/22 17:00,5.252110849
2017/8/22 18:00,5.469389496
2017/8/22 19:00,5.263991586
2017/8/22 20:00,5.440124088
2017/8/22 21:00,5.332728018
2017/8/22 22:00,4.81332876
2017/8/22 23:00,4.113505188
2017/8/23 0:00,2.852313934
2017/8/23 1:00,1.645670108
2017/8/23 2:00,1.02041731
2017/8/23 3:00,0.666380283
2017/8/23 4:00,0.540156174
2017/8/23 5:00,0.756864676
2017/8/23 6:00,1.594945355
2017/8/23 7:00,3.219302634
2017/8/23 8:00,4.340761884
2017/8/23 9:00,4.425679117
2017/8/23 10:00,4.856392609
2017/8/23 11:00,5.310846088
2017/8/23 12:00,6.176400323
2017/8/23 13:00,5.133705365
2017/8/23 14:00,4.905851877
2017/8/23 15:00,5.037997684
2017/8/23 16:00,5.156565253
2017/8/23 17:00,6.153895145496747
2017/8/23 18:00,5.70234913
2017/8/23 19:00,5.400190646
2017/8/23 20:00,5.446669476
2017/8/23 21:00,5.264619327
2017/8/23 22:00,4.8208634
2017/8/23 23:00,4.217671341
2017/8/24 0:00,3.054301889
2017/8/24 1:00,1.817440436
2017/8/24 2:00,1.090792847
2017/8/24 3:00,0.750185568
2017/8/24 4:00,0.606032669
2017/8/24 5:00,0.854034097
2017/8/24 6:00,1.824466998
2017/8/24 7:00,3.657771014
2017/8/24 8:00,4.9459064
2017/8/24 9:00,5.070858603
2017/8/24 10:00,5.50486846
2017/8/24 11:00,6.048323138
2017/8/24 12:00,6.980522711
2017/8/24 13:00,5.523495004
2017/8/24 14:00,5.437432159
2017/8/24 15:00,5.308186984
2017/8/24 16:00,5.351889951
2017/8/24 17:00,5.687829318
2017/8/24 18:00,6.029247922
2017/8/24 19:00,5.810629355
2017/8/24 20:00,5.866905386
2017/8/24 21:00,5.694888263
2017/8/24 22:00,5.859569907262121
2017/8/24 23:00,4.431374179
2017/8/25 0:00,3.154043265
2017/8/25 1:00,1.804518253
2017/8/25 2:00,1.110775772
2017/8/25 3:00,0.742670294
2017/8/25 4:00,0.604704916
2017/8/25 5:00,0.827764566
2017/8/25 6:00,1.698576443
2017/8/25 7:00,3.38945563
2017/8/25 8:00,4.55442977
2017/8/25 9:00,4.650215601
2017/8/25 10:00,5.17093992
2017/8/25 11:00,5.659741522
2017/8/25 12:00,6.60956207
2017/8/25 13:00,5.583403625
2017/8/25 14:00,5.461210468
2017/8/25 15:00,6.404049454513746
2017/8/25 16:00,5.889616061
2017/8/25 17:00,6.16471904
2017/8/25 18:00,6.47009707
2017/8/25 19:00,6.189223154
2017/8/25 20:00,6.039685837
2017/8/25 21:00,5.766572559
2017/8/25 22:00,5.372181915
2017/8/25 23:00,4.412269678
2017/8/26 0:00,3.284592072
2017/8/26 1:00,1.96551777
2017/8/26 2:00,1.182756879
2017/8/26 3:00,0.798974768
2017/8/26 4:00,0.638211743
2017/8/26 5:00,0.854557526
2017/8/26 6:00,1.67474942
2017/8/26 7:00,2.931196497
2017/8/26 8:00,3.902045142
2017/8/26 9:00,4.57214819
2017/8/26 10:00,5.171167368
2017/8/26 11:00,5.611289972
2017/8/26 12:00,6.077013498
2017/8/26 13:00,5.591491708
2017/8/26 14:00,5.421060086
2017/8/26 15:00,5.407697076
2017/8/26 16:00,5.49932421
2017/8/26 17:00,5.684952414
2017/8/26 18:00,5.736308334
2017/8/26 19:00,5.83468479
2017/8/26 20:00,6.042860065
2017/8/26 21:00,5.661654465
2017/8/26 22:00,5.214754361
2017/8/26 23:00,4.569851663
2017/8/27 0:00,3.523626648
2017/8/27 1:00,2.137748422
2017/8/27 2:00,1.260431332
2017/8/27 3:00,0.814788031
2017/8/27 4:00,0.64305329
2017/8/27 5:00,0.811647482
2017/8/27 6:00,1.562869409
2017/8/27 7:00,2.690797049
2017/8/27 8:00,3.691318442
2017/8/27 9:00,4.508166095
2017/8/27 10:00,2.586762485
2017/8/27 11:00,5.560404376
2017/8/27 12:00,5.987285013
2017/8/27 13:00,5.417212512
2017/8/27 14:00,5.141220724
2017/8/27 15:00,5.159891541
2017/8/27 16:00,5.298929987
2017/8/27 17:00,5.415046335
2017/8/27 18:00,5.454669266
2017/8/27 19:00,5.668080872
2017/8/27 20:00,5.793894705
2017/8/27 21:00,5.671214047
2017/8/27 22:00,5.236208957
2017/8/27 23:00,3.1330273979669196
2017/8/28 0:00,3.269846536
2017/8/28 1:00,1.889535709
2017/8/28 2:00,1.082143631
2017/8/28 3:00,0.703236053
2017/8/28 4:00,0.56247547
2017/8/28 5:00,0.8375921264800305
2017/8/28 6:00,1.788042972
2017/8/28 7:00,3.620912048
2017/8/28 8:00,4.889710608
2017/8/28 9:00,5.137202307
2017/8/28 10:00,5.607347653
2017/8/28 11:00,6.026155298
2017/8/28 12:00,7.015776511
2017/8/28 13:00,5.752127313
2017/8/28 14:00,5.446249011
2017/8/28 15:00,5.568349997
2017/8/28 16:00,5.651905542
2017/8/28 17:00,5.969221155
2017/8/28 18:00,6.354424695
2017/8/28 19:00,6.223874515
2017/8/28 20:00,6.250739963
2017/8/28 21:00,4.604852234
2017/8/28 22:00,5.651013559
2017/8/28 23:00,4.952341602
2017/8/29 0:00,3.471498962
2017/8/29 1:00,1.932500851
2017/8/29 2:00,1.110816632
2017/8/29 3:00,0.736601022
2017/8/29 4:00,0.601986023
2017/8/29 5:00,0.8454865631462388
2017/8/29 6:00,1.3562866341416988
2017/8/29 7:00,3.42895798
2017/8/29 8:00,4.77320603
2017/8/29 9:00,4.946444623
2017/8/29 10:00,5.44208508
2017/8/29 11:00,5.963110526
2017/8/29 12:00,6.949241724
2017/8/29 13:00,5.876830472
2017/8/29 14:00,5.554859268
2017/8/29 15:00,5.699119589
2017/8/29 16:00,5.840073904
2017/8/29 17:00,6.110434842
2017/8/29 18:00,6.359430383
2017/8/29 19:00,6.231353726
2017/8/29 20:00,6.279646988
2017/8/29 21:00,6.090049878
2017/8/29 22:00,5.701552832
2017/8/29 23:00,4.995629413
2017/8/30 0:00,3.488555197
2017/8/30 1:00,2.003219421
2017/8/30 2:00,1.200357404
2017/8/30 3:00,0.768025912
2017/8/30 4:00,0.623498285
2017/8/30 5:00,0.811619897
2017/8/30 6:00,1.712387759
2017/8/30 7:00,3.552184158
2017/8/30 8:00,4.907638617
2017/8/30 9:00,5.126736777
2017/8/30 10:00,5.647144989
2017/8/30 11:00,6.163404898
2017/8/30 12:00,7.145902817
2017/8/30 13:00,5.98489848
2017/8/30 14:00,5.707683435
2017/8/30 15:00,6.9500979563924306
2017/8/30 16:00,6.02974679
2017/8/30 17:00,6.332379697
2017/8/30 18:00,6.633556812
2017/8/30 19:00,6.56877962
2017/8/30 20:00,6.624377884
2017/8/30 21:00,6.532869315
2017/8/30 22:00,6.176769992
2017/8/30 23:00,5.539069275
2017/8/31 0:00,3.928866437
2017/8/31 1:00,2.200862888
2017/8/31 2:00,1.273600528
2017/8/31 3:00,0.813356973
2017/8/31 4:00,0.644155902
2017/8/31 5:00,0.861490466
2017/8/31 6:00,1.837000104
2017/8/31 7:00,3.694419354
2017/8/31 8:00,5.189443488
2017/8/31 9:00,5.496575098
2017/8/31 10:00,6.108722839
2017/8/31 11:00,6.55339523
2017/8/31 12:00,7.667007285
2017/8/31 13:00,6.596413702
2017/8/31 14:00,6.403368884
2017/8/31 15:00,6.612711243
2017/8/31 16:00,6.830559756
2017/8/31 17:00,7.071067389
2017/8/31 18:00,7.425757626
2017/8/31 19:00,7.59410293
2017/8/31 20:00,8.191454715
2017/8/31 21:00,8.392427814
2017/8/31 22:00,8.120850259
2017/8/31 23:00,7.746893863
2017/9/1 0:00,3.748268542
2017/9/1 1:00,1.993155865
2017/9/1 2:00,1.180873669
2017/9/1 3:00,0.765368167
2017/9/1 4:00,0.603347263
2017/9/1 5:00,0.807888794
2017/9/1 6:00,1.716147397
2017/9/1 7:00,3.497305127
2017/9/1 8:00,4.803919223
2017/9/1 9:00,4.829750919
2017/9/1 10:00,5.179289679
2017/9/1 11:00,5.644565533
2017/9/1 12:00,6.581334552
2017/9/1 13:00,5.706170267
2017/9/1 14:00,5.455937216
2017/9/1 15:00,5.785860724
2017/9/1 16:00,6.000142188
2017/9/1 17:00,6.40944946
2017/9/1 18:00,6.684293799
2017/9/1 19:00,6.498401144
2017/9/1 20:00,6.710000513
2017/9/1 21:00,5.971028311
2017/9/1 22:00,5.807258301
2017/9/1 23:00,5.236173346
2017/9/2 0:00,4.287265490021871
2017/9/2 1:00,2.233306021
2017/9/2 2:00,1.287571753
2017/9/2 3:00,0.813650079
2017/9/2 4:00,0.610858075
2017/9/2 5:00,0.786928656
2017/9/2 6:00,1.507134043890485
2017/9/2 7:00,2.862118988
2017/9/2 8:00,4.033605301
2017/9/2 9:00,4.863414722
2017/9/2 10:00,5.541266293
2017/9/2 11:00,5.954747733
2017/9/2 12:00,6.414330569
2017/9/2 13:00,5.902445502
2017/9/2 14:00,6.555043569756711
2017/9/2 15:00,5.955613638
2017/9/2 16:00,6.156464221
2017/9/2 17:00,6.274970367
2017/9/2 18:00,6.334184186
2017/9/2 19:00,6.507422922
2017/9/2 20:00,6.674967914
2017/9/2 21:00,6.592932092
2017/9/2 22:00,6.491951208
2017/9/2 23:00,5.897104147
2017/9/3 0:00,4.481687323
2017/9/3 1:00,2.607863596
2017/9/3 2:00,1.494846246
2017/9/3 3:00,0.926604605
2017/9/3 4:00,0.691295331
2017/9/3 5:00,0.838627588
2017/9/3 6:00,1.549175793
2017/9/3 7:00,2.835248315
2017/9/3 8:00,4.076062711
2017/9/3 9:00,5.163889328
2017/9/3 10:00,5.9810767
2017/9/3 11:00,6.374796524
2017/9/3 12:00,6.97512551
2017/9/3 13:00,6.640109274
2017/9/3 14:00,6.465145905
2017/9/3 15:00,6.64554935
2017/9/3 16:00,6.90700809
2017/9/3 17:00,6.79021763
2017/9/3 18:00,6.862974094
2017/9/3 19:00,6.892673605
2017/9/3 20:00,7.163029868
2017/9/3 21:00,7.022920496
2017/9/3 22:00,6.665875824
2017/9/3 23:00,6.616464117
2017/9/4 0:00,4.267025272
2017/9/4 1:00,2.15194137
2017/9/4 2:00,1.166099756
2017/9/4 3:00,0.73786106
2017/9/4 4:00,0.574113525
2017/9/4 5:00,0.743648407
2017/9/4 6:00,1.4670618650517968
2017/9/4 7:00,3.703954904
2017/9/4 8:00,5.159602243
2017/9/4 9:00,5.372672186
2017/9/4 10:00,5.896186517
2017/9/4 11:00,6.338635126
2017/9/4 12:00,7.563201013
2017/9/4 13:00,6.402389792
2017/9/4 14:00,5.933635046
2017/9/4 15:00,6.033225168
2017/9/4 16:00,6.393383258
2017/9/4 17:00,6.644012399
2017/9/4 18:00,6.899383658
2017/9/4 19:00,6.706651822
2017/9/4 20:00,6.86014209
2017/9/4 21:00,6.980134436
2017/9/4 22:00,7.146589911
2017/9/4 23:00,7.000091025
2017/9/5 0:00,4.646786154
2017/9/5 1:00,2.30334888
2017/9/5 2:00,1.209670233
2017/9/5 3:00,0.767049985
2017/9/5 4:00,0.595395688
2017/9/5 5:00,0.78184863
2017/9/5 6:00,1.743111243
2017/9/5 7:00,3.909338452
2017/9/5 8:00,5.319871188
2017/9/5 9:00,5.500681036
2017/9/5 10:00,6.037635941
2017/9/5 11:00,6.420700601
2017/9/5 12:00,7.788737625
2017/9/5 13:00,6.416567499
2017/9/5 14:00,5.920977039
2017/9/5 15:00,6.015371124
2017/9/5 16:00,6.279790347
2017/9/5 17:00,6.610570465
2017/9/5 18:00,6.834546567
2017/9/5 19:00,6.709579773
2017/9/5 20:00,6.811382574
2017/9/5 21:00,6.969466391
2017/9/5 22:00,7.128665472
2017/9/5 23:00,7.320301938
2017/9/6 0:00,5.073954388
2017/9/6 1:00,2.395773553
2017/9/6 2:00,1.2783441945651761
2017/9/6 3:00,0.781567978
2017/9/6 4:00,0.595915643
2017/9/6 5:00,0.786336786
2017/9/6 6:00,1.768176193
2017/9/6 7:00,3.926056223
2017/9/6 8:00,5.4182742
2017/9/6 9:00,5.566069162
2017/9/6 10:00,6.154730426
2017/9/6 11:00,6.724987344
2017/9/6 12:00,8.181088055
2017/9/6 13:00,7.019957568
2017/9/6 14:00,6.657153693
2017/9/6 15:00,6.727786786
2017/9/6 16:00,6.910715878
2017/9/6 17:00,7.148504245
2017/9/6 18:00,7.453039401
2017/9/6 19:00,7.264897305
2017/9/6 20:00,7.288770139
2017/9/6 21:00,7.316789563
2017/9/6 22:00,7.404825186
2017/9/6 23:00,7.308821646
2017/9/7 0:00,4.915136557
2017/9/7 1:00,2.423918973
2017/9/7 2:00,1.279177722
2017/9/7 3:00,0.801467764
2017/9/7 4:00,0.640043683
2017/9/7 5:00,0.826865274
2017/9/7 6:00,1.887224216
2017/9/7 7:00,4.10393158
2017/9/7 8:00,5.55955968
2017/9/7 9:00,5.744349689
2017/9/7 10:00,6.248649246
2017/9/7 11:00,6.745716812
2017/9/7 12:00,8.088362155
2017/9/7 13:00,6.734501132
2017/9/7 14:00,6.187717654
2017/9/7 15:00,6.213798358092058
2017/9/7 16:00,6.622037869
2017/9/7 17:00,6.942893088
2017/9/7 18:00,7.258499081
2017/9/7 19:00,7.019998358
2017/9/7 20:00,7.214766925
2017/9/7 21:00,7.299162384
2017/9/7 22:00,7.340044672
2017/9/7 23:00,7.293280151
2017/9/8 0:00,5.040476859
2017/9/8 1:00,2.562868283
2017/9/8 2:00,1.394589014
2017/9/8 3:00,0.828228482
2017/9/8 4:00,0.626401111
2017/9/8 5:00,0.855436337
2017/9/8 6:00,1.977456485
2017/9/8 7:00,4.235030591
2017/9/8 8:00,5.719303
2017/9/8 9:00,5.898767343
2017/9/8 10:00,6.445848441
2017/9/8 11:00,6.901269778
2017/9/8 12:00,8.072687961
2017/9/8 13:00,6.858970419
2017/9/8 14:00,6.469686826
2017/9/8 15:00,6.546347516
2017/9/8 16:00,6.750475565
2017/9/8 17:00,7.031075943
2017/9/8 18:00,7.39754201
2017/9/8 19:00,7.24910986
2017/9/8 20:00,7.313049457
2017/9/8 21:00,7.246073288
2017/9/8 22:00,7.213877731
2017/9/8 23:00,6.879398615
2017/9/9 0:00,5.318657663
2017/9/9 1:00,2.912378067
2017/9/9 2:00,1.578330005
2017/9/9 3:00,0.964238806
2017/9/9 4:00,0.721645975
2017/9/9 5:00,0.900527164
2017/9/9 6:00,1.889896411
2017/9/9 7:00,3.535379041
2017/9/9 8:00,4.917919473
2017/9/9 9:00,5.977240115
2017/9/9 10:00,6.67746987
2017/9/9 11:00,6.387555396649633
2017/9/9 12:00,7.765874884
2017/9/9 13:00,6.968073883
2017/9/9 14:00,6.658216013
2017/9/9 15:00,6.689175662
2017/9/9 16:00,6.789987952
2017/9/9 17:00,6.889591006
2017/9/9 18:00,7.051082416
2017/9/9 19:00,7.498241214
2017/9/9 20:00,7.843475201
2017/9/9 21:00,7.72144628
2017/9/9 22:00,7.596275934
2017/9/9 23:00,7.512526459016443
2017/9/10 0:00,5.626791907
2017/9/10 1:00,3.18518407
2017/9/10 2:00,1.742834686
2017/9/10 3:00,1.024266937
2017/9/10 4:00,0.73896297
2017/9/10 5:00,0.870976987
2017/9/10 6:00,1.375163949953562
2017/9/10 7:00,3.208209283
2017/9/10 8:00,4.632495724
2017/9/10 9:00,5.870268643
2017/9/10 10:00,6.750802496
2017/9/10 11:00,7.221423218
2017/9/10 12:00,7.900025146
2017/9/10 13:00,7.226320514
2017/9/10 14:00,6.748058722
2017/9/10 15:00,6.818238705
2017/9/10 16:00,6.999145419
2017/9/10 17:00,7.418984073
2017/9/10 18:00,7.542564026
2017/9/10 19:00,7.90702637
2017/9/10 20:00,7.972918759
2017/9/10 21:00,7.959032272
2017/9/10 22:00,7.918194443
2017/9/10 23:00,7.748945364
2017/9/11 0:00,5.202109253
2017/9/11 1:00,2.608023984
2017/9/11 2:00,1.334167361
2017/9/11 3:00,0.80838205
2017/9/11 4:00,0.63094104
2017/9/11 5:00,0.829396378
2017/9/11 6:00,1.930561166
2017/9/11 7:00,4.069389636
2017/9/11 8:00,5.644738651
2017/9/11 9:00,6.079704974
2017/9/11 10:00,6.707226221
2017/9/11 11:00,7.116841861
2017/9/11 12:00,8.421640607
2017/9/11 13:00,7.004541302
2017/9/11 14:00,6.510893741
2017/9/11 15:00,6.647740161
2017/9/11 16:00,6.881683469
2017/9/11 17:00,7.258716809
2017/9/11 18:00,7.563893481
2017/9/11 19:00,7.327970227
2017/9/11 20:00,7.500429193
2017/9/11 21:00,7.701250543
2017/9/11 22:00,7.947660339
2017/9/11 23:00,8.02740246
2017/9/12 0:00,5.332504712
2017/9/12 1:00,2.571560095
2017/9/12 2:00,1.318951563
2017/9/12 3:00,0.830268576
2017/9/12 4:00,0.641418106
2017/9/12 5:00,0.830154688
2017/9/12 6:00,2.001259781
2017/9/12 7:00,4.298762503
2017/9/12 8:00,5.643792877
2017/9/12 9:00,5.945565836
2017/9/12 10:00,6.469727258
2017/9/12 11:00,6.939314859
2017/9/12 12:00,8.4749108
2017/9/12 13:00,6.795238486
2017/9/12 14:00,6.167254123
2017/9/12 15:00,6.298377942
2017/9/12 16:00,6.641562091
2017/9/12 17:00,7.036719998
2017/9/12 18:00,7.399882605
2017/9/12 19:00,7.262167111
2017/9/12 20:00,7.646275232
2017/9/12 21:00,7.802746045
2017/9/12 22:00,7.689846405
2017/9/12 23:00,7.867005783
2017/9/13 0:00,5.044368143
2017/9/13 1:00,2.714939752
2017/9/13 2:00,1.520618274
2017/9/13 3:00,0.895437714
2017/9/13 4:00,0.670170966
2017/9/13 5:00,0.832157822
2017/9/13 6:00,2.048908575
2017/9/13 7:00,4.37862352
2017/9/13 8:00,5.792578851
2017/9/13 9:00,5.827338516
2017/9/13 10:00,6.305139761
2017/9/13 11:00,6.837662387
2017/9/13 12:00,8.35912673
2017/9/13 13:00,6.766153253
2017/9/13 14:00,6.087393756
2017/9/13 15:00,5.446305913758364
2017/9/13 16:00,6.592597363
2017/9/13 17:00,6.549808061363016
2017/9/13 18:00,7.291479449
2017/9/13 19:00,7.184779449
2017/9/13 20:00,7.385930154
2017/9/13 21:00,7.541122226
2017/9/13 22:00,7.75058627
2017/9/13 23:00,7.627711139
2017/9/14 0:00,5.025342673
2017/9/14 1:00,2.455507245
2017/9/14 2:00,1.289452817
2017/9/14 3:00,0.83275535
2017/9/14 4:00,0.62511312
2017/9/14 5:00,0.817276373
2017/9/14 6:00,1.997300214
2017/9/14 7:00,4.309163849
2017/9/14 8:00,5.723588898
2017/9/14 9:00,5.862805826
2017/9/14 10:00,6.420087604
2017/9/14 11:00,6.947318317
2017/9/14 12:00,8.625759839
2017/9/14 13:00,6.987894901
2017/9/14 14:00,6.403961575
2017/9/14 15:00,6.598112979
2017/9/14 16:00,6.925024033
2017/9/14 17:00,7.389674973
2017/9/14 18:00,7.784253052
2017/9/14 19:00,7.532148169
2017/9/14 20:00,7.813508716
2017/9/14 21:00,7.958283105
2017/9/14 22:00,8.144126221
2017/9/14 23:00,8.83839590458499
2017/9/15 0:00,5.271154718
2017/9/15 1:00,2.579773837
2017/9/15 2:00,1.42013461
2017/9/15 3:00,0.880345877
2017/9/15 4:00,0.688129199
2017/9/15 5:00,0.896510983
2017/9/15 6:00,2.146825934
2017/9/15 7:00,4.611381729
2017/9/15 8:00,6.163853094
2017/9/15 9:00,6.366179065
2017/9/15 10:00,6.976101077
2017/9/15 11:00,7.564856387
2017/9/15 12:00,9.208468851
2017/9/15 13:00,7.667417548
2017/9/15 14:00,7.051163116
2017/9/15 15:00,7.073546219
2017/9/15 16:00,7.363777997
2017/9/15 17:00,7.798310544
2017/9/15 18:00,8.15092753
2017/9/15 19:00,8.032882605
2017/9/15 20:00,8.019904236
2017/9/15 21:00,7.954061267
2017/9/15 22:00,7.9540332
2017/9/15 23:00,7.519101068
2017/9/16 0:00,5.641559991
2017/9/16 1:00,2.8123015381205976
2017/9/16 2:00,1.604575668
2017/9/16 3:00,0.988320282
2017/9/16 4:00,0.696178976
2017/9/16 5:00,0.943296805
2017/9/16 6:00,2.091275592
2017/9/16 7:00,3.950811295
2017/9/16 8:00,5.302230701
2017/9/16 9:00,6.318824594
2017/9/16 10:00,7.081529669
2017/9/16 11:00,8.779908008353638
2017/9/16 12:00,8.378785669
2017/9/16 13:00,7.29814072
2017/9/16 14:00,6.812472186
2017/9/16 15:00,6.814148401
2017/9/16 16:00,6.961618982
2017/9/16 17:00,7.275063144
2017/9/16 18:00,7.502385867
2017/9/16 19:00,7.693943112
2017/9/16 20:00,7.945913062
2017/9/16 21:00,8.021643527
2017/9/16 22:00,7.533621075
2017/9/16 23:00,7.615142496
2017/9/17 0:00,5.813990082
2017/9/17 1:00,3.234173285
2017/9/17 2:00,1.75065769
2017/9/17 3:00,1.05249418
2017/9/17 4:00,0.739544531
2017/9/17 5:00,0.888685004
2017/9/17 6:00,1.869430783
2017/9/17 7:00,3.436777142
2017/9/17 8:00,4.737945313
2017/9/17 9:00,5.921840747
2017/9/17 10:00,6.825728143
2017/9/17 11:00,7.348467169
2017/9/17 12:00,8.261179166
2017/9/17 13:00,7.31981098
2017/9/17 14:00,6.830735767
2017/9/17 15:00,6.834085577
2017/9/17 16:00,6.963119955
2017/9/17 17:00,7.075862421
2017/9/17 18:00,6.390893997364155
2017/9/17 19:00,7.528401849
2017/9/17 20:00,7.808352615
2017/9/17 21:00,7.951780389
2017/9/17 22:00,8.046763483
2017/9/17 23:00,8.085872827
2017/9/18 0:00,5.147177908
2017/9/18 1:00,2.665467889
2017/9/18 2:00,1.383581757
2017/9/18 3:00,0.851759003
2017/9/18 4:00,0.657338
2017/9/18 5:00,0.864281918
2017/9/18 6:00,2.063018488
2017/9/18 7:00,4.103750735
2017/9/18 8:00,5.684453659
2017/9/18 9:00,5.886729541
2017/9/18 10:00,6.487834412
2017/9/18 11:00,7.132907175
2017/9/18 12:00,8.666015018
2017/9/18 13:00,5.767424380454485
2017/9/18 14:00,6.367413553
2017/9/18 15:00,6.488231491
2017/9/18 16:00,6.914398105
2017/9/18 17:00,7.423596362
2017/9/18 18:00,7.700944122
2017/9/18 19:00,7.59473031
2017/9/18 20:00,7.754854492
2017/9/18 21:00,7.9085383
2017/9/18 22:00,8.225834918
2017/9/18 23:00,8.282395435
2017/9/19 0:00,5.353046448
2017/9/19 1:00,2.603495465
2017/9/19 2:00,1.357288391
2017/9/19 3:00,0.7158014459937073
2017/9/19 4:00,0.66998566
2017/9/19 5:00,0.912369342
2017/9/19 6:00,2.251029852
2017/9/19 7:00,4.75322186
2017/9/19 8:00,6.146094409
2017/9/19 9:00,6.338140823
2017/9/19 10:00,6.895356073
2017/9/19 11:00,7.647213474
2017/9/19 12:00,9.305863525
2017/9/19 13:00,7.471990543
2017/9/19 14:00,6.908196509
2017/9/19 15:00,7.25931438
2017/9/19 16:00,7.720297107
2017/9/19 17:00,8.112302124
